Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
03:09:41.653,  53.0,   20.1,    2.6,   17.3, 96750,  2760,     2,     3,    48, 776102,     0,     0
03:09:42.870,  50.7,   18.8,    2.6,   18.1, 98503,  2646,     2,     3,    33, 776742,     0,     0
03:09:44.103,  49.9,   20.2,    2.5,   18.4, 97840,  2627,     2,     3,    32, 777382,     0,     0
03:09:45.317,  52.4,   21.5,    3.2,   15.7, 98361,  2832,     2,     3,    32, 778022,     0,     0
03:09:46.491,  55.7,   19.9,    3.3,   15.5, 98201,  2811,     2,     3,    34, 778662,     0,     0
03:09:47.666,  62.1,   18.1,    2.4,   14.5, 97844,  2921,     2,     3,    32, 779302,     0,     0
03:09:48.830,  46.3,   17.3,    2.5,   20.0, 91765,  2978,     2,     3,    57, 779942,     0,     0
03:09:49.998,  39.1,   19.5,    3.0,   23.0, 98243,  2753,     2,     3,    47, 780582,     0,     0
03:09:51.202,  52.8,   19.3,    2.2,   17.3, 99644,  2646,     2,     3,    35, 781222,     0,     0
03:09:52.618,  45.1,   20.1,    1.9,   20.5, 98071,  2120,     1,     3,    33, 781862,     0,     0
03:09:53.922,  29.5,   18.6,    2.4,   32.3, 98050,  2617,     1,     3,    32, 782502,     0,     0
03:09:55.177,  55.2,   19.8,    3.2,   16.4, 98690,  2789,     1,     3,    33, 783142,     0,     0
03:09:56.407,  91.3,   21.3,    2.4,    9.4, 97938,  2668,     2,     3,    33, 783782,     0,     0
03:09:57.618,  51.2,   20.3,    2.5,   17.9, 97286,  2835,     2,     3,    36, 784422,     0,     0
03:09:58.829,  56.2,   19.9,    2.3,   16.2, 97377,  2943,     2,     2,    33, 785062,     0,     0
03:09:59.970,  60.6,   17.6,    2.7,   14.3, 95758,  3033,     2,     3,    43, 785702,     0,     0
03:10:01.102,  55.8,   20.0,    4.4,   13.2, 97051,  3029,     2,     3,    32, 786342,     0,     0
03:10:02.226,  98.0,   21.2,    2.4,    8.6, 97424,  2894,     2,     3,    44, 786982,     0,     0
03:10:03.468,  44.2,   19.5,    2.5,   21.0, 97880,  2564,     2,     2,    33, 787622,     0,     0
03:10:04.785,  58.9,   18.9,    2.3,   15.3, 79130,  1793,     1,     3,    48, 788204,     0,     0
03:10:06.029,  47.3,   18.3,    2.3,   19.4, 79122,  1609,     1,     3,    42, 788716,     0,     0
03:10:07.528,  67.3,   20.5,    2.6,   13.2, 79122,  1440,     1,     3,    39, 789228,     0,     0
03:10:08.898,  88.1,   19.3,    2.8,    9.8, 77524,  1709,     1,     3,    56, 789740,     0,     0
03:10:10.137,  76.5,   19.8,    4.1,   10.7, 79095,  1704,     2,     3,    47, 790252,     0,     0
03:10:11.359,  63.0,   19.5,    2.8,   14.2, 79122,  1856,     2,     3,    35, 790764,     0,     0
03:10:12.561,  49.8,   18.7,    2.2,   18.4, 79122,  1805,     2,     3,    48, 791276,     0,     0
03:10:13.844,  37.3,   16.3,    1.9,   25.2, 79122,  1292,     1,     3,    33, 791788,     0,     0
03:10:15.094,  78.2,   19.1,    2.5,   11.1, 78841,  1825,     1,     3,    66, 792300,     0,     0
03:10:16.287,  51.0,   19.9,    2.5,   18.0, 78726,  1830,     1,     3,    42, 792812,     0,     0
03:10:17.492,  49.6,   18.8,    2.2,   18.6, 78589,  1818,     1,     3,    48, 793324,     0,     0
03:10:18.681,  36.5,   18.1,    2.5,   25.3, 79122,  1878,     1,     2,    43, 793836,     0,     0
03:10:20.084,  43.2,   19.6,    2.5,   21.5, 78315,  1608,     1,     3,    76, 794348,     0,     0
03:10:21.529,  62.8,   19.2,    2.1,   14.2, 79122,  1770,     1,     3,    39, 794860,     0,     0
03:10:22.727,  44.2,   18.7,    3.1,   20.0, 79122,  1823,     1,     2,    40, 795372,     0,     0
03:10:23.981,  68.9,   19.4,    2.2,   12.6, 78584,  1677,     1,     3,    55, 795884,     0,     0
03:10:25.217,  51.1,   19.1,    2.0,   17.5, 79059,  1813,     1,     3,    35, 796396,     0,     0
03:10:26.583,  66.2,   18.3,    2.0,   13.0, 79057,  1402,     1,     3,    39, 796908,     0,     0
03:10:27.849,  32.8,   19.8,    4.0,   25.1, 79042,  1736,     2,     3,    43, 797420,     0,     0
03:10:29.084,  34.1,   17.4,    2.8,   27.1, 79048,  1782,     2,     3,    45, 797932,     0,     0
03:10:30.362,  49.5,   19.7,    4.0,   18.5, 77357,  1596,     1,     3,    66, 798444,     0,     0
03:10:31.544,  61.5,   17.8,    2.3,   14.7, 79033,  1860,     2,     3,    49, 798956,     0,     0
03:10:32.912,  42.0,   20.0,    2.8,   22.3, 79033,  1208,     1,     3,    48, 799468,     0,     0
03:10:34.523,  19.5,   19.4,    3.1,   49.6, 79033,  1033,     1,     3,    38, 799980,     0,     0
03:10:37.031,  58.7,   19.6,    1.6,   16.2, 78998,  1206,     1,     4,    71, 800492,     0,     0
03:10:38.670,  53.9,   19.2,    2.9,   17.0, 79033,  1487,     1,     3,    43, 801004,     0,     0
03:10:39.913,  47.3,   18.9,    2.4,   19.0, 79081,  1780,     1,     3,    42, 801516,     0,     0
03:10:41.129,  71.7,   19.0,    2.9,   11.6, 79044,  1758,     1,     3,    47, 802028,     0,     0
03:10:42.357,  67.1,   18.8,    2.5,   13.3, 78987,  1798,     1,     2,    57, 802540,     0,     0
03:10:43.548,  38.9,   18.1,    2.2,   23.6, 79039,  1760,     1,     3,    47, 803052,     0,     0
