Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
20:50:53.778,  66.3,   12.9,    2.1,   13.3, 85092,  2373,     2,     3,    48, 378981,     0,     0
20:50:54.868,  48.3,   13.1,    2.3,   19.1, 85088,  2317,     2,     3,    44, 379493,     0,     0
20:50:55.963,  58.8,   13.5,    2.5,   15.3, 85089,  2355,     2,     2,    60, 380005,     0,     0
20:50:57.036,  69.4,   13.8,    2.6,   12.8, 81793,  2326,     2,     3,    69, 380517,     0,     0
20:50:58.103,  60.3,   19.1,    8.2,    8.9, 85089,  2454,     2,     2,    47, 381029,     0,     0
20:50:59.172,  60.1,   15.4,    4.6,   12.2, 85089,  2352,     2,     3,    51, 381541,     0,     0
20:51:00.318,  51.3,   13.7,    2.9,   17.9, 85089,  2181,     1,     3,    44, 382053,     0,     0
20:51:01.385,  61.1,   13.8,    2.2,   14.6, 85089,  2381,     1,     2,    50, 382565,     0,     0
20:51:02.461,  47.3,   15.3,    4.4,   18.5, 85087,  2356,     1,     2,    44, 383077,     0,     0
20:51:03.522,  59.1,   15.3,    4.8,   12.2, 85090,  2364,     1,     3,    47, 383589,     0,     0
20:51:04.587,  63.5,   16.6,    5.2,   11.6, 85089,  2357,     1,     3,    39, 384101,     0,     0
20:51:05.710,  60.5,   13.2,    2.5,   14.8, 85105,  2392,     1,     2,    50, 384613,     0,     0
20:51:06.778,  69.5,   12.9,    2.5,   12.7, 78481,  2406,     2,     3,    54, 385125,     0,     0
20:51:07.845,  60.8,   14.1,    2.3,   14.8, 85089,  2426,     2,     2,    52, 385637,     0,     0
20:51:08.919,  46.7,   13.8,    2.7,   19.7, 84804,  2292,     2,     2,    46, 386149,     0,     0
20:51:10.003,  57.5,   14.7,    2.4,   15.8, 85089,  2318,     2,     3,    44, 386661,     0,     0
20:51:11.076,  60.2,   34.3,   23.6,    0.0, 85089,  2374,     2,     3,    48, 387173,     0,     0
20:51:12.151,  64.3,   20.7,    8.1,    8.2, 85101,  2445,     2,     3,    49, 387685,     0,     0
20:51:13.219,  64.4,   18.2,    7.0,    9.4, 85059,  2378,     2,     3,    55, 388197,     0,     0
20:51:14.323,  56.6,   16.6,    5.5,   13.0, 85089,  2408,     1,     3,    57, 388709,     0,     0
20:51:15.410,  56.5,   14.0,    3.0,   15.8, 84589,  2343,     1,     3,    63, 389221,     0,     0
20:51:16.488,  56.4,   16.1,    5.4,   12.4, 85105,  2362,     1,     3,    43, 389733,     0,     0
20:51:17.556,  51.2,   16.9,    6.1,   13.6, 85089,  2371,     1,     2,    47, 390245,     0,     0
20:51:18.620,  60.9,   18.3,    6.4,   11.0, 85089,  2358,     2,     3,    59, 390757,     0,     0
20:51:19.723,  59.0,   15.8,    4.9,   14.2, 85089,  2092,     2,     3,    55, 391269,     0,     0
20:51:20.796,  77.5,   14.0,    2.9,   11.2, 73522,  2362,     2,     3,    80, 391781,     0,     0
20:51:21.863,  66.8,   13.1,    2.3,   13.3, 85017,  2450,     2,     3,    54, 392293,     0,     0
20:51:22.935,  53.4,   13.0,    2.0,   17.0, 79565,  2372,     2,     3,    53, 392805,     0,     0
20:51:24.007,  54.6,   15.0,    4.2,   14.3, 81542,  2345,     2,     3,    52, 393317,     0,     0
20:51:25.122,  60.1,   13.6,    2.8,   14.9, 85098,  2279,     2,     3,    49, 393829,     0,     0
20:51:26.186,  66.2,   15.6,    4.2,   11.2, 85091,  2352,     2,     2,    48, 394341,     0,     0
20:51:27.269,  59.0,   19.2,    7.5,    9.7, 85092,  2343,     2,     3,    50, 394853,     0,     0
20:51:28.335,  62.0,   20.0,    7.9,    9.0, 85105,  2400,     2,     3,    60, 395365,     0,     0
20:51:29.406,  58.9,   16.4,    4.7,   13.6, 85089,  2346,     2,     3,    50, 395877,     0,     0
20:51:30.522,  59.6,   17.0,    5.3,   12.2, 85089,  2347,     2,     3,    47, 396389,     0,     0
20:51:31.597,  67.1,   13.2,    2.3,   13.1, 85087,  2352,     2,     3,    46, 396901,     0,     0
20:51:32.669,  89.4,   15.2,    3.8,    9.5, 85089,  2345,     2,     3,    58, 397413,     0,     0
20:51:33.739,  57.4,   16.8,    5.2,   13.2, 85089,  2366,     2,     2,    48, 397925,     0,     0
20:51:34.894,  53.8,   13.2,    2.3,   16.6, 85091,  1936,     1,     3,    48, 398437,     0,     0
20:51:35.976,  61.0,   28.6,   18.1,    0.0, 85089,  2360,     1,     3,    48, 398949,     0,     0
20:51:37.068,  80.5,   16.9,    6.1,    8.7, 85089,  2344,     1,     3,    45, 399461,     0,     0
20:51:38.160,  79.6,   14.3,    3.0,   10.8, 80133,  2348,     1,     3,    63, 399973,     0,     0
20:51:39.236,  51.1,   21.2,    9.4,   10.0, 85089,  2440,     2,     4,    48, 400485,     0,     0
20:51:40.384,  62.7,   18.9,    7.4,    9.1, 85089,  2321,     1,     2,    48, 400997,     0,     0
20:51:41.463,  61.2,   13.0,    2.2,   14.7, 85056,  2363,     2,     3,    57, 401509,     0,     0
20:51:42.613,  44.3,   14.0,    3.3,   19.3, 85090,  2048,     1,     3,    37, 402021,     0,     0
20:51:43.720,  64.1,   16.6,    5.6,   11.0, 84954,  2135,     2,     3,    60, 402533,     0,     0
20:51:44.829,  61.1,   13.2,    2.3,   14.7, 84116,  2252,     2,     3,    44, 403045,     0,     0
20:51:45.927,  57.1,   13.7,    3.0,   15.9, 83391,  2396,     2,     3,    52, 403557,     0,     0
20:51:47.020,  48.3,   14.4,    2.1,   19.0, 85089,  2300,     2,     3,    51, 404069,     0,     0
20:51:48.096,  96.9,   13.1,    2.5,    8.7, 82219,  2328,     2,     3,    55, 404581,     0,     0
20:51:49.188,  82.0,   15.9,    4.7,   10.2, 84310,  2433,     2,     2,    64, 405093,     0,     0
20:51:50.330,  58.5,   12.8,    1.9,   15.4, 84944,  2295,     2,     3,    49, 405605,     0,     0
20:51:51.425,  62.6,   14.6,    3.9,   12.1, 85095,  2350,     2,     3,    44, 406117,     0,     0
20:51:53.185,  54.5,   14.2,    2.4,   16.3, 85090,  1454,     0,     2,    42, 406629,     0,     0
20:51:55.873,  68.2,   60.3,   38.6,    0.0, 84939,  1178,     0,     2,    45, 407165,     0,     0
20:51:57.394,  43.2,   14.8,    3.9,   18.9, 84936,  2086,     0,     3,    47, 407661,     0,     0
20:51:58.774,  39.5,   13.8,    2.9,   23.5, 84935,  1943,     0,     2,    50, 408173,     0,     0
20:52:00.409,  46.2,   13.0,    2.1,   20.0, 84909,  1859,     0,     3,    56, 408685,     0,     0
20:52:01.840,  58.4,   13.5,    2.9,   14.2, 84274,  1471,     1,     2,    49, 409197,     0,     0
20:52:03.043,  44.8,   14.0,    2.9,   20.6, 84128,  1983,     1,     3,    62, 409709,     0,     0
20:52:04.766,  64.3,   14.8,    3.2,   13.9, 84918,   991,     1,     3,    58, 410221,     0,     0
20:52:06.126,  77.9,   13.3,    2.4,   11.2, 84509,  1919,     1,     3,    51, 410733,     0,     0
20:52:07.300, 122.2,   13.6,    2.5,    6.6, 84936,  2233,     1,     3,    53, 411245,     0,     0
20:52:08.428,  78.0,   13.3,    2.7,   11.0, 84936,  2360,     2,     3,    66, 411757,     0,     0
20:52:09.875,  55.5,   13.7,    2.4,   16.4, 84936,  1073,     1,     3,    46, 412269,     0,     0
20:52:11.276,  87.9,   13.1,    2.1,    9.7, 84936,  2128,     1,     3,    48, 412781,     0,     0
20:52:12.466,  27.8,   14.0,    3.2,   34.3, 84936,  2359,     1,     2,    33, 413293,     0,     0
20:52:13.755,  32.0,   14.4,    3.3,   29.1, 84922,  2037,     1,     3,    68, 413805,     0,     0
20:52:15.164,  43.0,   13.2,    2.5,   21.1, 84748,  1766,     1,     3,    63, 414317,     0,     0
20:52:16.505,  48.8,   13.0,    2.3,   18.8, 84936,  1716,     1,     3,    47, 414829,     0,     0
20:52:17.708,  58.7,   14.1,    3.5,   14.3, 83975,  2004,     2,     3,    64, 415341,     0,     0
20:52:18.908,  64.4,   13.8,    3.2,   13.6, 84935,  2055,     2,     3,    49, 415853,     0,     0
20:52:20.381,  73.6,   14.4,    3.2,   11.8, 84935,  2046,     1,     3,    48, 416365,     0,     0
20:52:21.581,  48.3,   13.3,    2.4,   19.0, 84935,  2188,     1,     3,    40, 416877,     0,     0
20:52:22.880,  59.2,   13.6,    2.6,   15.3, 84392,  1836,     1,     2,    55, 417389,     0,     0
20:52:24.054,  53.4,   15.2,    3.1,   16.9, 84935,  2134,     2,     2,    49, 417901,     0,     0
20:52:25.700,  61.3,   13.8,    2.6,   14.6, 84936,   741,     0,     4,    50, 418413,     0,     0
20:52:26.914,  64.8,   13.8,    2.1,   13.7, 84936,  2046,     0,     3,    63, 418925,     0,     0
20:52:28.155,  61.8,   14.8,    3.6,   12.8, 84936,  1991,     0,     3,    59, 419437,     0,     0
20:52:29.372,  45.2,   19.2,    7.7,   13.6, 84923,  2354,     1,     3,    46, 419949,     0,     0
20:52:30.689,  51.3,   13.5,    2.4,   17.8, 84935,  1911,     1,     3,    46, 420461,     0,     0
20:52:31.998,  92.6,   13.6,    2.8,    9.0, 84935,  1966,     1,     3,    51, 420973,     0,     0
20:52:33.174,  58.9,   14.5,    3.7,   14.1, 84935,  2144,     1,     3,    61, 421485,     0,     0
20:52:34.508,  64.1,   13.3,    2.5,   13.6, 84932,  1757,     1,     2,    65, 421997,     0,     0
20:52:35.848,  80.6,   15.1,    3.2,    9.3, 84935,  2025,     1,     3,    45, 422509,     0,     0
20:52:37.055,  18.2,   13.8,    2.7,   53.0, 84935,  1731,     1,     3,    49, 423021,     0,     0
20:52:38.414,  49.3,   13.4,    2.6,   18.5, 83843,  2325,     2,     3,    71, 423533,     0,     0
20:52:39.504,  60.4,   15.3,    4.3,   12.1, 83729,  2345,     2,     3,    63, 424045,     0,     0
20:52:40.877,  74.8,   13.1,    2.6,   11.8, 84935,  1898,     1,     3,    48, 424557,     0,     0
20:52:42.026,  48.3,   14.0,    3.3,   17.4, 84920,  2223,     1,     3,    48, 425069,     0,     0
20:52:43.129,  59.9,   13.5,    2.3,   15.0, 84935,  2335,     1,     2,    50, 425581,     0,     0
20:52:44.354,  57.5,   15.5,    5.0,   12.1, 84935,  2236,     1,     3,    63, 426093,     0,     0
20:52:45.474,  69.6,   13.3,    2.4,   12.7, 84935,  2314,     1,     3,    48, 426605,     0,     0
20:52:46.543,  62.8,   13.6,    2.7,   13.9, 84935,  2349,     1,     2,    59, 427117,     0,     0
20:52:47.628,  53.7,   13.3,    2.5,   16.8, 84893,  2346,     1,     3,    53, 427629,     0,     0
20:52:48.696,  52.9,   13.4,    2.5,   17.1, 84935,  2412,     2,     3,    49, 428141,     0,     0
20:52:49.806,  49.9,   17.0,    6.2,   14.3, 84935,  2356,     2,     3,    46, 428653,     0,     0
20:52:50.905,  56.9,   14.9,    4.1,   13.4, 84935,  2344,     2,     3,    48, 429165,     0,     0
20:52:51.986,  56.5,   21.7,    8.9,   10.5, 80931,  2348,     2,     2,    51, 429677,     0,     0
20:52:53.069,  81.7,   16.5,    5.7,    9.4, 84437,  2317,     2,     3,    80, 430189,     0,     0
20:52:54.137,  55.1,   15.6,    4.7,   12.2, 84935,  2340,     2,     3,    50, 430701,     0,     0
20:52:55.340,  49.3,   15.9,    4.7,   14.6, 84935,  2213,     1,     3,    50, 431213,     0,     0
20:52:56.409,  50.9,   14.5,    3.7,   16.7, 84935,  2345,     1,     2,    45, 431725,     0,     0
20:52:57.475,  56.2,   13.5,    2.2,   15.9, 76040,  2363,     2,     3,    54, 432237,     0,     0
20:52:58.542,  54.2,   13.3,    2.3,   16.6, 84096,  2417,     2,     2,    65, 432749,     0,     0
20:52:59.612,  51.9,   13.3,    2.4,   17.4, 84935,  2349,     2,     3,    48, 433261,     0,     0
20:53:00.764,  55.8,   13.5,    2.3,   16.3, 84935,  2326,     1,     3,    39, 433773,     0,     0
20:53:01.830,  53.7,   13.4,    2.6,   15.9, 77755,  2401,     1,     3,    61, 434285,     0,     0
20:53:02.897,  65.9,   14.3,    2.7,   13.5, 79120,  2402,     1,     3,    69, 434797,     0,     0
20:53:03.968,  72.1,   13.7,    2.3,   12.1, 84935,  2280,     1,     3,    46, 435309,     0,     0
20:53:05.073,  52.9,   13.6,    2.9,   17.3, 84935,  2271,     1,     2,    53, 435821,     0,     0
20:53:06.139,  57.3,   14.7,    3.9,   13.7, 84935,  2409,     1,     3,    44, 436333,     0,     0
20:53:07.205,  60.2,   14.9,    3.9,   13.4, 84796,  2355,     1,     3,    42, 436845,     0,     0
20:53:08.271,  65.2,   14.9,    3.8,   12.5, 84938,  2391,     1,     3,    49, 437357,     0,     0
20:53:09.339,  62.9,   14.6,    3.9,   13.7, 84936,  2344,     1,     3,    42, 437869,     0,     0
20:53:10.508,  44.0,   18.7,    7.6,   16.6, 84936,  2325,     1,     3,    42, 438381,     0,     0
20:53:11.570,  69.5,   14.9,    4.3,   11.2, 84935,  2420,     1,     3,    43, 438893,     0,     0
20:53:12.637,  59.0,   15.4,    4.8,   12.7, 84935,  2341,     1,     2,    40, 439405,     0,     0
20:53:13.706,  54.0,   16.0,    4.9,   14.4, 84935,  2389,     1,     3,    50, 439917,     0,     0
20:53:14.786, 162.5,   14.2,    3.2,    4.4, 84936,  2146,     1,     3,    48, 440429,     0,     0
20:53:15.862,  54.0,   13.1,    2.4,   16.9, 80839,  2378,     2,     3,    51, 440941,     0,     0
20:53:16.932,  66.6,   15.0,    2.6,   13.4, 84936,  2341,     2,     3,    37, 441453,     0,     0
20:53:17.999,  68.9,   21.7,    9.3,    6.8, 84314,  2424,     2,     2,    65, 441965,     0,     0
20:53:19.071,  55.9,   16.3,    5.4,   12.2, 84935,  2361,     2,     3,    42, 442477,     0,     0
20:53:20.206,  54.8,   14.7,    3.7,   14.3, 84935,  2256,     2,     2,    44, 442989,     0,     0
20:53:21.274,  56.8,   15.0,    4.1,   15.6, 84935,  2355,     2,     2,    43, 443501,     0,     0
20:53:22.341,  56.9,   14.0,    3.3,   15.5, 84935,  2374,     2,     3,    49, 444013,     0,     0
20:53:23.405,  62.7,   13.7,    2.9,   14.2, 84935,  2349,     2,     3,    49, 444525,     0,     0
20:53:24.475,  66.5,   13.9,    3.2,   13.4, 84932,  2366,     2,     3,    43, 445037,     0,     0
20:53:25.576,  62.0,   13.5,    2.6,   14.4, 84936,  2337,     2,     2,    44, 445549,     0,     0
20:53:26.644,  59.1,   13.6,    2.8,   15.2, 84933,  2354,     2,     2,    47, 446061,     0,     0
20:53:27.710,  60.8,   14.8,    3.8,   13.0, 84935,  2451,     2,     3,    64, 446573,     0,     0
20:53:28.777,  66.3,   13.0,    2.2,   13.3, 84040,  2352,     2,     2,    69, 447085,     0,     0
20:53:29.877,  53.5,   30.4,   19.5,    1.2, 84266,  2232,     2,     3,    57, 447597,     0,     0
20:53:30.952,  58.8,   19.1,    7.4,   10.2, 84935,  2440,     2,     2,    37, 448109,     0,     0
20:53:32.020,  66.2,   15.2,    4.5,   11.2, 84936,  2345,     2,     3,    41, 448621,     0,     0
20:53:33.088,  72.1,   14.9,    4.0,   11.8, 84923,  2391,     2,     2,    49, 449133,     0,     0
20:53:34.154,  73.2,   13.5,    2.8,   12.0, 84935,  2356,     2,     2,    45, 449645,     0,     0
20:53:35.282,  70.9,   19.5,    7.7,    6.8, 84935,  2206,     1,     3,    41, 450157,     0,     0
20:53:36.351,  60.6,   18.0,    7.3,    9.6, 84935,  2387,     1,     2,    49, 450669,     0,     0
20:53:37.425,  64.4,   15.1,    3.8,   13.8, 84935,  2356,     1,     2,    34, 451181,     0,     0
20:53:38.492,  66.8,   14.0,    3.2,   13.3, 84936,  2283,     1,     2,    65, 451693,     0,     0
20:53:39.628,  23.6,   16.8,    6.0,   36.5, 84936,  2385,     1,     2,    49, 452205,     0,     0
20:53:40.760,  59.0,   13.5,    2.6,   15.4, 84936,  2364,     1,     3,    37, 452717,     0,     0
20:53:41.826,  58.5,   13.6,    2.4,   15.1, 81397,  2348,     2,     3,    55, 453229,     0,     0
20:53:42.895,  62.3,   13.9,    2.6,   14.4, 84041,  2349,     2,     3,    50, 453741,     0,     0
20:53:43.966,  50.7,   13.4,    2.3,   18.0, 65175,  2354,     3,     3,    64, 454253,     0,     0
20:53:45.074,  28.5,   13.1,    2.5,   33.3, 84935,  2242,     2,     2,    57, 454765,     0,     0
20:53:46.141,  60.2,   13.1,    2.2,   14.7, 84935,  2304,     2,     3,    55, 455277,     0,     0
20:53:47.221,  58.4,   14.4,    3.8,   12.8, 84935,  2357,     2,     3,    49, 455789,     0,     0
20:53:48.290,  58.3,   14.0,    3.2,   14.2, 84935,  2348,     2,     3,    50, 456301,     0,     0
20:53:49.356,  58.9,   13.5,    2.8,   14.4, 84866,  2441,     2,     3,    64, 456813,     0,     0
20:53:50.485,  56.7,   20.2,    8.8,   10.5, 84935,  2340,     1,     3,    42, 457325,     0,     0
20:53:51.562,  51.6,   13.6,    2.8,   17.7, 84934,  2378,     1,     2,    48, 457837,     0,     0
20:53:52.627,  59.0,   13.2,    2.6,   15.2, 84935,  2442,     2,     3,    61, 458349,     0,     0
20:53:53.694,  65.0,   13.7,    2.5,   13.8, 84929,  2347,     2,     2,    50, 458861,     0,     0
20:53:54.785,  49.3,   13.2,    2.4,   18.6, 84935,  2219,     2,     3,    45, 459373,     0,     0
20:53:55.886,  53.6,   19.4,    8.0,   10.6, 84935,  2401,     2,     3,    47, 459885,     0,     0
20:53:56.978,  68.7,   13.3,    2.5,   12.9, 84935,  2353,     2,     3,    48, 460397,     0,     0
20:53:58.057,  59.2,   13.7,    3.1,   15.0, 84935,  2331,     2,     2,    57, 460909,     0,     0
20:53:59.125,  48.5,   15.5,    4.5,   16.2, 84935,  2347,     2,     3,    54, 461421,     0,     0
20:54:00.279,  61.7,   14.1,    3.1,   14.5, 84934,  2064,     1,     3,    60, 461933,     0,     0
20:54:01.354,  55.3,   15.3,    4.6,   12.8, 84935,  2444,     1,     3,    39, 462445,     0,     0
20:54:02.421,  62.7,   15.9,    4.7,   12.6, 84935,  2347,     1,     2,    42, 462957,     0,     0
20:54:03.492,  67.3,   13.0,    2.4,   13.3, 84935,  2303,     1,     3,    41, 463469,     0,     0
20:54:04.554,  77.7,   13.3,    2.6,   11.1, 84935,  2318,     2,     2,    48, 463981,     0,     0
20:54:05.682,  58.8,   21.6,   10.1,    6.5, 84935,  2440,     2,     2,    34, 464493,     0,     0
20:54:06.747,  60.9,   22.5,   11.3,    5.7, 84936,  2354,     2,     3,    46, 465005,     0,     0
20:54:07.857,  56.8,   13.7,    2.8,   15.8, 84936,  2192,     2,     3,    44, 465517,     0,     0
20:54:08.933,  63.0,   22.2,   10.5,    7.9, 84936,  2337,     2,     2,    37, 466029,     0,     0
20:54:10.042,  98.2,   13.6,    2.7,    8.6, 84935,  2297,     1,     2,    47, 466541,     0,     0
20:54:11.121,  58.2,   17.1,    5.5,   12.8, 84935,  2344,     1,     3,    33, 467053,     0,     0
20:54:12.193,  57.1,   13.7,    2.4,   15.7, 82299,  2349,     1,     3,    79, 467565,     0,     0
20:54:13.263,  53.8,   15.7,    2.9,   16.0, 364643, 16821,     2,     2,    50, 468680,     0,     0
20:54:14.761,  68.8,   24.9,   13.3,    1.7, 243963, 14661,     1,     3,    25, 471527,     0,     0
20:54:15.830,  58.9,   24.7,   13.1,    4.4, 281643, 17829,     2,     3,    20, 473530,     0,     0
20:54:16.896,  60.4,   25.7,   14.0,    2.8, 325823, 17346,     2,     2,    22, 475416,     0,     0
20:54:17.963,  57.9,   23.8,   11.9,    5.5, 313713, 19958,     2,     3,    30, 477732,     0,     0
20:54:19.033,  54.9,   22.8,   10.3,    6.5, 380046, 16724,     2,     3,    25, 480047,     0,     0
20:54:20.098,  74.3,   21.2,    7.2,    6.2, 468330, 18131,     3,     3,    32, 481988,     0,     0
20:54:21.167,  62.3,   21.9,   10.2,    8.5, 93479,  6300,     2,     3,    51, 483498,     0,     0
20:54:22.290,  50.8,   16.2,    5.5,   14.2, 98707,  8168,     2,     3,    29, 485007,     0,     0
20:54:23.425,  62.6,   13.0,    2.6,   14.2, 87624,  2837,     2,     3,    56, 486069,     0,     0
20:54:24.496,  51.2,   13.1,    2.0,   17.9, 87625,  2454,     2,     3,    44, 486581,     0,     0
20:54:25.622,  67.0,   12.8,    2.3,   13.0, 87610,  2505,     2,     3,    37, 487093,     0,     0
20:54:26.689,  63.2,   14.9,    3.7,   13.3, 87625,  2522,     2,     2,    33, 487605,     0,     0
20:54:27.759,  52.7,   14.1,    3.4,   16.6, 87379,  2560,     2,     3,    43, 488117,     0,     0
20:54:28.822,  61.9,   14.0,    3.3,   13.0, 87625,  2516,     2,     2,    55, 488629,     0,     0
20:54:29.937,  64.0,   15.1,    4.3,   12.2, 87625,  2385,     1,     3,    59, 489141,     0,     0
20:54:31.037,  39.6,   12.9,    2.2,   23.5, 87625,  2543,     1,     2,    46, 489653,     0,     0
20:54:32.096,  92.6,   14.4,    2.8,    9.1, 86857,  2566,     1,     2,    49, 490165,     0,     0
20:54:33.167,  47.3,   13.7,    2.6,   19.3, 82950,  2516,     2,     3,    82, 490677,     0,     0
20:54:34.232,  80.6,   14.2,    2.7,   10.7, 85370,  2517,     2,     3,    85, 491189,     0,     0
20:54:35.355,  95.4,   14.4,    3.4,    8.7, 87625,  2452,     2,     3,    37, 491701,     0,     0
20:54:36.421,  68.1,   13.3,    2.7,   12.9, 87625,  2518,     2,     3,    45, 492213,     0,     0
20:54:37.542,  48.1,   15.4,    4.6,   17.5, 87625,  2526,     2,     2,    39, 492725,     0,     0
20:54:38.608,  74.0,   13.3,    2.6,   11.8, 87624,  2512,     2,     3,    37, 493237,     0,     0
20:54:39.712,  38.5,   12.6,    2.1,   24.2, 87625,  2231,     2,     3,    34, 493749,     0,     0
20:54:40.796,  73.1,   13.1,    2.6,   11.9, 87625,  2516,     2,     3,    45, 494261,     0,     0
20:54:41.863,  58.5,   13.0,    2.2,   15.5, 86190,  2478,     2,     3,    58, 494773,     0,     0
20:54:42.932,  58.9,   14.4,    2.0,   15.3, 87625,  2518,     2,     3,    49, 495285,     0,     0
20:54:44.001,  66.9,   17.8,    6.6,    9.9, 87625,  2616,     2,     3,    49, 495797,     0,     0
20:54:45.154,  55.1,   17.2,    5.4,   12.2, 87517,  2153,     1,     3,    69, 496309,     0,     0
20:54:46.224,  53.4,   14.2,    2.9,   16.1, 87625,  2510,     1,     3,    48, 496821,     0,     0
20:54:47.316,  50.1,   12.7,    2.1,   18.3, 87625,  2558,     1,     3,    47, 497333,     0,     0
20:54:48.387,  59.1,   16.1,    5.1,   11.7, 87625,  2519,     2,     3,    45, 497845,     0,     0
20:54:49.457,  58.4,   13.5,    2.3,   15.4, 87625,  2522,     2,     2,    48, 498357,     0,     0
20:54:50.590,  52.4,   13.9,    3.4,   16.0, 87625,  2397,     1,     3,    32, 498869,     0,     0
20:54:51.661,  58.6,   13.5,    2.6,   15.4, 87625,  2519,     1,     3,    43, 499381,     0,     0
20:54:52.731,  49.1,   25.7,   14.7,    5.5, 87625,  2515,     1,     3,    42, 499893,     0,     0
20:54:53.800,  61.0,   21.7,   10.3,    8.0, 87625,  2525,     2,     2,    36, 500405,     0,     0
20:54:54.896,  58.8,   13.4,    2.5,   15.3, 87625,  2440,     2,     3,    50, 500917,     0,     0
20:54:55.981,  71.1,   15.0,    2.8,   12.0, 87003,  2486,     2,     3,    50, 501429,     0,     0
20:54:57.055,  71.8,   13.8,    3.0,   11.3, 87625,  2450,     2,     3,    41, 501941,     0,     0
20:54:58.122,  55.6,   14.7,    4.2,   13.6, 87625,  2518,     2,     3,    36, 502453,     0,     0
20:54:59.191,  59.0,   13.8,    2.8,   14.7, 87625,  2525,     2,     2,    48, 502965,     0,     0
20:55:00.357,  64.5,   14.2,    3.0,   14.0, 87620,  2283,     1,     2,    62, 503477,     0,     0
20:55:01.425,  64.8,   13.1,    2.6,   13.7, 87560,  2524,     2,     3,    64, 503989,     0,     0
20:55:02.507,  50.7,   15.6,    4.1,   16.0, 87625,  2550,     2,     2,    41, 504501,     0,     0
20:55:03.575,  50.1,   14.6,    3.7,   17.3, 87625,  2510,     2,     3,    46, 505013,     0,     0
20:55:04.687,  15.9,   12.8,    2.3,   61.2, 87481,  2252,     1,     2,    49, 505525,     0,     0
20:55:05.833,  51.2,   13.4,    1.8,   17.9, 87625,  2501,     2,     2,    66, 506037,     0,     0
20:55:06.900,  55.4,   21.5,    9.3,    8.9, 87625,  2476,     2,     3,    36, 506549,     0,     0
20:55:07.968,  51.4,   22.9,   10.5,    8.5, 87625,  2516,     2,     2,    48, 507061,     0,     0
20:55:09.033,  71.2,   20.4,    8.6,    7.7, 87625,  2576,     2,     2,    43, 507573,     0,     0
20:55:10.146,  56.5,   14.2,    2.9,   16.0, 83078,  2443,     2,     3,    49, 508085,     0,     0
20:55:11.212,  59.2,   13.1,    2.2,   15.1, 87615,  2506,     2,     3,    53, 508597,     0,     0
20:55:12.277,  57.4,   13.3,    2.3,   15.7, 86702,  2531,     2,     3,    70, 509109,     0,     0
20:55:13.347,  50.9,   13.7,    2.5,   17.6, 85555,  2518,     2,     3,    99, 509621,     0,     0
20:55:14.415,  48.3,   13.1,    2.3,   19.1, 87612,  2512,     2,     2,    64, 510133,     0,     0
20:55:15.506,  84.0,   14.6,    3.7,   10.2, 87625,  2465,     2,     3,    45, 510645,     0,     0
20:55:16.578,  49.9,   13.5,    2.7,   17.8, 87625,  2490,     2,     3,    44, 511157,     0,     0
20:55:17.644,  64.5,   13.1,    2.5,   13.8, 87625,  2516,     2,     2,    38, 511669,     0,     0
20:55:18.721,  60.0,   16.9,    5.2,   11.4, 84174,  2510,     2,     3,    57, 512181,     0,     0
20:55:19.843,  69.4,   15.3,    4.4,   12.7, 87625,  2221,     1,     2,    40, 512693,     0,     0
20:55:20.925,  57.3,   14.1,    3.5,   14.6, 87623,  2509,     1,     3,    42, 513205,     0,     0
20:55:21.991,  61.2,   13.3,    2.6,   14.4, 87141,  2580,     1,     3,    49, 513717,     0,     0
20:55:23.057,  64.7,   14.2,    3.2,   13.2, 87571,  2514,     1,     2,    59, 514229,     0,     0
20:55:24.124,  61.0,   13.7,    2.5,   14.6, 78609,  2536,     3,     3,    59, 514741,     0,     0
20:55:25.245,  57.1,   14.1,    2.7,   15.7, 87625,  2525,     2,     2,    40, 515253,     0,     0
20:55:26.315,  49.7,   13.8,    2.5,   18.5, 87613,  2505,     2,     3,    42, 515765,     0,     0
20:55:27.385,  54.1,   14.6,    2.4,   16.8, 87624,  2484,     2,     3,    56, 516277,     0,     0
20:55:28.457, 102.0,   14.4,    3.5,    8.1, 87625,  2416,     2,     3,    53, 516789,     0,     0
20:55:29.539,  58.3,   15.8,    5.2,   11.5, 87625,  2678,     2,     2,    54, 517301,     0,     0
20:55:30.656,  86.8,   13.5,    2.6,    9.9, 86983,  2515,     2,     3,    42, 517813,     0,     0
20:55:31.727,  72.5,   13.6,    2.9,   12.1, 87625,  2469,     2,     3,    33, 518325,     0,     0
20:55:32.945,  62.5,   14.7,    3.3,   13.6, 80125,  2462,     1,     3,    61, 518837,     0,     0
20:55:34.020,  45.7,   14.0,    2.6,   20.3, 86400,  2543,     2,     3,    77, 519349,     0,     0
20:55:35.164,  52.7,   13.2,    2.4,   17.3, 86487,  2456,     1,     3,    53, 519861,     0,     0
20:55:36.229,  74.8,   14.2,    3.0,   11.7, 87471,  2508,     2,     3,    48, 520373,     0,     0
