Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
03:56:20.777,  59.0,   14.3,    2.8,   15.4, 85533,  2434,     1,     2,    62, 455227,     0,     0
03:56:21.898,  56.8,   13.9,    2.5,   16.1, 85533,  1901,     1,     3,    56, 455739,     0,     0
03:56:22.973,  62.8,   13.9,    2.5,   14.4, 84352,  2335,     1,     3,    54, 456251,     0,     0
03:56:24.081,  75.0,   12.9,    2.3,   11.8, 85533,  2215,     1,     3,    48, 456763,     0,     0
03:56:25.186,  67.3,   14.1,    3.1,   13.3, 85533,  2382,     2,     2,    57, 457275,     0,     0
03:56:26.272,  59.0,   16.6,    5.6,   11.9, 85533,  2335,     2,     3,    48, 457787,     0,     0
03:56:27.345,  56.9,   13.9,    2.2,   16.0, 85533,  2386,     2,     3,    62, 458299,     0,     0
03:56:28.434,  57.1,   13.5,    2.6,   15.9, 85533,  2384,     2,     3,    42, 458811,     0,     0
03:56:29.497,  55.4,   14.2,    2.4,   16.4, 85533,  2390,     2,     2,    42, 459323,     0,     0
03:56:30.566,  62.7,   15.1,    2.3,   14.0, 216868,  2472,     2,     3,    61, 459933,     0,     0
03:56:31.640,  40.6,   13.9,    2.1,   22.8, 288675, 11699,     2,     3,    30, 461235,     0,     0
03:56:32.787,  40.7,   13.5,    2.4,   22.9, 84606,  3847,     1,     3,    33, 462579,     0,     0
03:56:33.856,  62.7,   15.7,    4.9,   11.9, 82736,  2231,     1,     3,    43, 463114,     0,     0
03:56:34.972,  55.7,   15.9,    4.7,   12.9, 82733,  2239,     1,     3,    49, 463626,     0,     0
03:56:36.054,  52.8,   13.8,    2.5,   17.3, 82544,  2163,     1,     3,    61, 464138,     0,     0
03:56:37.133,  62.8,   15.6,    2.9,   14.4, 354369, 11696,     2,     3,    47, 464904,     0,     0
03:56:38.197,  58.3,   14.6,    2.8,   15.5, 84899,  2400,     2,     3,    63, 465424,     0,     0
03:56:39.373,  45.0,   14.0,    3.1,   20.7, 84905,  2087,     1,     3,    45, 465936,     0,     0
03:56:40.432,  62.9,   13.4,    2.0,   14.3, 84902,  2399,     2,     3,    50, 466448,     0,     0
03:56:41.503,  65.2,   17.4,    6.2,    8.7, 84902,  2386,     2,     3,    43, 466960,     0,     0
03:56:42.629,  58.9,   14.1,    2.6,   15.3, 154214,  9424,     2,     2,    20, 467888,     0,     0
03:56:43.742,  61.0,   14.6,    3.2,   14.6, 84687,  2568,     1,     3,    41, 468706,     0,     0
03:56:44.851,  54.7,   21.4,    9.8,    8.2, 85501,  2374,     1,     3,    48, 469218,     0,     0
03:56:45.922,  59.0,   16.6,    5.6,   11.8, 85501,  2425,     1,     2,    33, 469730,     0,     0
03:56:46.988,  96.8,   16.4,    3.7,    7.1, 84285,  2374,     1,     3,    48, 470242,     0,     0
03:56:48.065,  60.6,   24.8,   12.8,    5.0, 85501,  2380,     1,     3,    55, 470754,     0,     0
03:56:49.161,  36.7,   13.3,    2.6,   25.6, 85501,  2191,     1,     2,    44, 471266,     0,     0
03:56:50.302,  55.5,   21.7,   10.3,    9.7, 85501,  2430,     1,     2,    48, 471778,     0,     0
03:56:51.368,  65.0,   18.9,    8.2,    8.2, 85501,  2385,     1,     2,    43, 472290,     0,     0
03:56:52.446,  60.7,   13.7,    2.7,   14.9, 85501,  2378,     2,     3,    48, 472802,     0,     0
03:56:53.531,  60.3,   14.5,    2.5,   14.9, 85357,  2489,     2,     2,    54, 473314,     0,     0
03:56:54.639,  62.8,   16.0,    5.2,   12.4, 85501,  2395,     2,     3,    41, 473826,     0,     0
03:56:55.728,  62.4,   14.4,    2.9,   13.7, 80110,  2363,     2,     3,    68, 474338,     0,     0
03:56:56.819,  64.4,   17.8,    6.7,   10.3, 85501,  2376,     2,     3,    48, 474850,     0,     0
03:56:57.901,  47.1,   25.3,   14.0,    7.6, 85501,  2379,     2,     3,    46, 475362,     0,     0
03:56:58.995,  57.5,   14.6,    3.0,   15.8, 85501,  2208,     2,     3,    34, 475874,     0,     0
03:57:00.082,  64.6,   13.9,    2.9,   13.9, 85240,  2367,     2,     3,    64, 476386,     0,     0
03:57:01.193,  54.0,   14.2,    2.9,   16.3, 84845,  2317,     2,     3,    67, 476898,     0,     0
03:57:02.262,  65.1,   13.9,    2.7,   13.7, 85501,  2434,     2,     3,    41, 477410,     0,     0
03:57:03.345,  63.4,   14.5,    3.0,   13.8, 85497,  2443,     2,     2,    61, 477922,     0,     0
03:57:04.476,  59.6,   13.8,    2.6,   15.3, 85501,  2321,     1,     3,    42, 478434,     0,     0
03:57:05.553,  53.2,   20.1,    9.0,   10.0, 85501,  2374,     1,     3,    43, 478946,     0,     0
03:57:06.695,  68.9,   14.1,    2.7,   12.9, 196906,  6604,     2,     3,    30, 479644,     0,     0
03:57:07.875,  74.8,   14.2,    2.7,   11.4, 85542,  2461,     1,     3,    34, 480240,     0,     0
03:57:09.082,  54.2,   13.7,    2.9,   16.8, 99393,  3689,     1,     3,    33, 481086,     0,     0
