Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
21:22:05.779,  12.9,   26.2,    8.3,   73.2, 85055,   532,     0,     3,    55, 420826,     0,     0
21:22:09.510,  34.0,   23.6,    4.9,   25.4, 87152,   720,     0,     3,    52, 421338,     0,     0
21:22:11.357,  66.7,   24.2,    7.3,   10.6, 143337, 11966,     2,     3,    29, 422897,     0,     0
21:22:13.519,  84.4,   21.7,    2.6,    9.6, 86367,  1092,     1,     3,    67, 424089,     0,     0
21:22:15.995,  32.9,   19.7,    2.5,   28.7, 86679,  1093,     0,     3,    53, 424601,     0,     0
21:22:18.633,  17.6,   27.9,    9.0,   51.0, 78709,  1090,     0,     3,    54, 425113,     0,     0
21:22:21.822,  12.9,   28.8,   10.1,   73.3, 86669,   726,     0,     3,    58, 425625,     0,     0
21:22:24.429,  38.1,   20.2,    1.9,   25.1, 86246,   967,     0,     3,    80, 426137,     0,     0
21:22:26.784,  37.1,   20.4,    2.9,   25.3, 86643,  1115,     0,     2,    49, 426649,     0,     0
21:22:29.196,  25.9,   20.6,    4.2,   35.6, 86669,   923,     0,     3,    63, 427161,     0,     0
21:22:31.371,  35.8,   19.8,    1.4,   27.2, 86459,  1253,     0,     3,    63, 427673,     0,     0
21:22:33.582,  32.0,   19.1,    2.7,   29.5, 86645,  1190,     0,     3,    50, 428185,     0,     0
21:22:35.835,  32.9,   20.8,    2.6,   28.8, 86669,  1191,     0,     3,    48, 428697,     0,     0
21:22:38.310,  78.1,   21.2,    3.4,    9.9, 86669,  1037,     0,     3,    56, 429209,     0,     0
21:22:40.562,  34.0,   21.1,    3.9,   26.5, 86669,  1285,     0,     2,    48, 429721,     0,     0
21:22:42.804,  31.4,   29.2,   12.1,   28.8, 86669,  1183,     0,     3,    48, 430233,     0,     0
21:22:45.047,  24.2,   18.2,    2.1,   40.1, 85784,  1033,     0,     3,    57, 430745,     0,     0
21:22:47.336,  28.4,   20.4,    2.8,   32.9, 86680,   935,     0,     3,    53, 431257,     0,     0
21:22:49.962,  71.6,   21.5,    3.3,   11.1, 86640,  1011,     0,     3,    48, 431769,     0,     0
21:22:52.381,  28.8,   25.4,    6.9,   31.7, 86540,  1121,     0,     3,    51, 432281,     0,     0
21:22:54.720,  29.1,   19.5,    1.5,   33.2, 86679,  1157,     0,     3,    55, 432793,     0,     0
21:22:57.130,  21.9,   20.1,    2.1,   44.0, 86679,   921,     0,     3,    48, 433305,     0,     0
21:22:59.531,  28.8,   32.4,   15.5,   15.7, 86679,  1184,     0,     3,    49, 433817,     0,     0
21:23:01.863,  35.5,   19.3,    1.9,   27.0, 80349,  1007,     0,     2,    54, 434329,     0,     0
21:23:04.300,  31.4,   19.3,    2.7,   30.2, 84558,  1158,     0,     3,    59, 434841,     0,     0
21:23:06.499,  18.6,   21.1,    3.9,   50.6, 86079,  1197,     0,     3,    59, 435353,     0,     0
21:23:08.662,  35.3,   21.7,    4.2,   25.4, 86679,  1211,     1,     3,    60, 435865,     0,     0
21:23:11.038,  20.0,   22.5,    4.5,   47.1, 86679,  1067,     0,     2,    52, 436377,     0,     0
21:23:13.583,  12.1,   21.5,    4.1,   79.4, 86646,   690,     0,     3,    52, 436889,     0,     0
21:23:15.200,  62.9,   28.2,   12.4,    3.3, 86080,  2434,     1,     3,    64, 437404,     0,     0
21:23:16.268,  62.8,   27.2,   11.8,    4.7, 86685,  2469,     1,     2,    86, 437916,     0,     0
21:23:17.335,  60.6,   27.5,   11.6,    5.7, 87322,  2575,     2,     3,    69, 438497,     0,     0
21:23:18.402,  59.1,   27.8,   12.0,    5.6, 87028,  2508,     2,     3,    72, 439012,     0,     0
21:23:19.559,  57.5,   28.2,    5.3,   13.3, 87603,  2369,     2,     3,    51, 439526,     0,     0
21:23:20.619,  59.6,   25.9,   11.7,    6.2, 86972,  2492,     2,     2,    48, 440040,     0,     0
21:23:21.685,  61.4,   26.3,   12.0,    4.6, 87108,  2512,     2,     3,    63, 440554,     0,     0
21:23:22.751,  62.8,   26.2,   11.9,    4.6, 87294,  2557,     2,     3,    67, 441069,     0,     0
21:23:23.818,  62.2,   27.0,   12.8,    4.4, 87726,  2526,     2,     3,    63, 441581,     0,     0
21:23:24.947,  61.9,   52.5,   14.8,    0.0, 91280,  4045,     1,    27,    42, 442518,     0,     0
21:23:26.019,  61.1,   27.1,   12.7,    4.9, 149674,  9339,     2,     3,    52, 443558,     0,     0
21:23:27.085,  65.0,   26.1,   11.8,    4.2, 85353,  3581,     2,     2,    80, 444450,     0,     0
21:23:28.152,  62.8,   26.7,   12.2,    4.2, 105695,  6646,     2,     3,    60, 445382,     0,     0
21:23:29.219,  56.9,   27.1,   12.5,    5.4, 89797,  2703,     2,     3,    75, 446055,     0,     0
21:23:30.286,  56.3,   26.1,   11.0,    6.0, 151996,  5027,     2,     2,    58, 446775,     0,     0
21:23:31.351,  66.9,   28.7,   12.4,    3.8, 122362,  4927,     2,     3,    62, 447740,     0,     0
21:23:32.419,  57.4,   28.6,   12.3,    5.6, 163094,  7463,     2,     3,    45, 448894,     0,     0
21:23:33.485,  64.5,   27.1,   11.3,    5.3, 113460,  3052,     2,     3,    66, 449655,     0,     0
21:23:34.565,  60.6,   26.8,   14.9,    1.5, 86467,  3021,     2,     2,    60, 450388,     0,     0
21:23:35.634,  59.9,   22.8,   12.0,    4.7, 87231,  2538,     2,     3,    46, 450900,     0,     0
21:23:36.702,  59.1,   22.8,   11.8,    5.7, 87233,  2503,     2,     3,    43, 451412,     0,     0
21:23:37.769,  56.7,   27.1,   12.4,    5.5, 85067,  2507,     2,     3,    48, 451924,     0,     0
21:23:38.837,  58.4,   26.7,    9.9,    7.4, 87233,  2500,     2,     3,    48, 452436,     0,     0
21:23:39.910,  58.5,   24.3,    7.0,   13.4, 73661,  2502,     5,     3,    90, 452948,     0,     0
21:23:40.964,  60.1,   33.9,   19.9,    0.0, 87233,  2624,     2,     3,    44, 453460,     0,     0
21:23:42.035,  59.3,   26.2,   12.6,    4.6, 87233,  2527,     2,     2,    38, 453972,     0,     0
21:23:43.109,  66.9,   26.2,    5.4,   11.5, 86096,  2450,     2,     2,    62, 454484,     0,     0
21:23:44.249,  55.6,   34.1,   19.5,    1.4, 86130,  2280,     2,     3,    64, 454996,     0,     0
21:23:45.319,  63.0,   25.8,   11.2,    5.6, 87035,  2563,     2,     3,    56, 455508,     0,     0
21:23:46.385,  61.2,   28.2,   12.4,    5.5, 86471,  2578,     2,     3,    68, 456020,     0,     0
21:23:47.464,  60.3,   45.8,   24.4,    0.0, 87233,  2627,     2,     3,    40, 456532,     0,     0
21:23:48.537,  59.5,   26.9,   10.9,    7.6, 87173,  2685,     2,     3,    63, 457044,     0,     0
21:23:49.602,  55.2,   28.3,   12.9,    5.1, 87232,  2498,     2,     2,    46, 457556,     0,     0
21:23:50.670,  54.4,   28.4,   12.4,    7.1, 87233,  2535,     2,     2,    57, 458068,     0,     0
21:23:51.735,  65.3,   27.6,   11.3,    4.6, 87233,  2600,     2,     2,    44, 458580,     0,     0
21:23:52.840,  57.2,   23.9,    7.8,   10.3, 87233,  2477,     2,     5,    51, 459092,     0,     0
21:23:53.941,  57.5,   25.2,    6.2,   11.9, 85449,  2317,     2,     3,    92, 459604,     0,     0
21:23:55.164,  59.2,   49.4,   32.2,    0.0, 83812,  2442,     1,     3,    46, 460120,     0,     0
21:23:56.252,  58.2,   27.3,   12.1,    6.3, 86222,  2555,     2,     2,    61, 460628,     0,     0
21:23:57.319,  56.9,   28.2,   12.0,    5.6, 87174,  2509,     2,     2,    61, 461140,     0,     0
21:23:58.386,  61.1,   27.8,   11.9,    5.5, 85619,  2511,     2,     3,    86, 461652,     0,     0
21:23:59.452,  58.6,   28.9,   12.8,    5.2, 87221,  2574,     2,     3,    61, 462164,     0,     0
21:24:00.519,  55.3,   28.5,   12.5,    5.6, 82587,  2504,     2,     3,    75, 462676,     0,     0
21:24:01.585,  57.6,   27.9,   11.7,    5.7, 87233,  2505,     2,     3,    51, 463188,     0,     0
21:24:02.651,  58.6,   28.2,   12.3,    5.2, 80656,  2578,     2,     3,    71, 463700,     0,     0
21:24:03.720,  53.7,   27.0,   11.6,    7.2, 87219,  2500,     2,     2,    61, 464212,     0,     0
21:24:04.786,  60.9,   21.6,   11.5,    5.6, 87233,  2594,     2,     2,    52, 464724,     0,     0
21:24:05.852,  58.5,   23.6,   12.8,    5.2, 87074,  2520,     2,     2,    51, 465236,     0,     0
21:24:06.919,  59.1,   26.5,   11.8,    6.0, 83093,  2498,     2,     3,    60, 465748,     0,     0
21:24:07.984,  63.9,   26.7,   11.8,    4.4, 80052,  2496,     2,     3,    84, 466260,     0,     0
21:24:09.069,  57.2,   27.6,   12.6,    6.8, 87233,  2443,     2,     3,    60, 466772,     0,     0
21:24:10.136,  62.7,   26.1,   11.3,    5.6, 87144,  2541,     2,     3,    50, 467284,     0,     0
21:24:11.201,  58.5,   25.9,   12.1,    5.0, 87230,  2510,     2,     3,    52, 467796,     0,     0
21:24:12.268,  66.9,   25.5,   11.8,    5.1, 87072,  2535,     2,     2,    48, 468308,     0,     0
21:24:13.336,  55.8,   26.2,   11.5,    6.5, 86807,  2506,     2,     3,    64, 468820,     0,     0
21:24:14.402,  64.1,   26.1,   11.6,    4.9, 86177,  2507,     2,     3,    80, 469332,     0,     0
21:24:15.468,  64.9,   26.7,   11.9,    4.4, 87149,  2502,     2,     2,    74, 469844,     0,     0
21:24:16.534,  57.6,   27.2,   12.5,    5.0, 120390,  6460,     2,     3,    46, 470486,     0,     0
21:24:17.619,  59.4,   26.3,   10.8,    5.7, 90537,  3515,     1,     8,    43, 471203,     0,     0
21:24:18.684,  54.1,   30.0,   13.5,    4.6, 183035,  6634,     2,     3,    58, 472085,     0,     0
21:24:19.769,  59.4,   27.4,   11.8,    6.0, 96719,  4820,     2,     2,    39, 472843,     0,     0
21:24:20.835,  59.1,   29.2,   11.6,    4.6, 138662,  5062,     2,     3,    37, 473490,     0,     0
21:24:21.914,  61.0,   40.0,   22.8,    0.0, 136723,  4324,     2,     3,    68, 474339,     0,     0
21:24:23.019,  74.4,   39.2,    3.0,   11.7, 81408,  1905,     1,     3,    80, 474905,     0,     0
21:24:24.131,  60.4,   59.0,   26.9,    0.0, 81651,  2325,     1,     3,    66, 475425,     0,     0
21:24:26.984,  12.1,   15.9,    4.3,   78.6, 83348,   837,     0,     3,    49, 476682,     0,     0
21:24:30.785,  50.1,   21.0,    4.6,   16.0, 83324,   834,     0,     3,    50, 477194,     0,     0
21:24:34.243,  19.2,   21.9,    3.7,   48.8, 83324,   717,     0,     3,    49, 477706,     0,     0
21:24:37.784,  23.6,   19.5,    3.6,   39.0, 95298,   917,     0,     3,    57, 478226,     0,     0
21:24:41.447,  22.7,   57.8,   30.2,    0.0, 269246,  7254,     0,     3,    61, 478909,     0,     0
21:24:42.622,  58.1,   23.9,    8.1,    9.9, 160877, 10442,     2,     3,    29, 480419,     0,     0
21:24:44.696,  73.7,   22.7,    2.7,   10.6, 306951,  1919,     0,     3,    27, 482122,     0,     0
21:24:45.981,  58.7,   35.2,   18.9,    0.0, 552082, 23088,     0,     3,    16, 484090,     0,     0
21:24:48.247,  58.8,   44.9,   28.3,    0.0, 311977, 11637,     1,     3,    44, 485508,     0,     0
21:24:49.421,  60.4,   25.5,    8.9,    8.2, 490314, 17082,     1,     3,    26, 487403,     0,     0
21:24:52.737,  12.8,   24.2,    6.9,   72.7, 87192,   890,     0,     3,    47, 488268,     0,     0
21:24:56.153,  17.7,   23.1,    4.6,   52.4, 87192,   954,     0,     3,    48, 488780,     0,     0
21:24:59.716,  23.4,   22.0,    4.0,   39.5, 87191,   665,     0,     3,    63, 489292,     0,     0
21:25:02.733,  28.7,   22.3,    4.2,   31.6, 87191,  1057,     0,     3,    65, 489804,     0,     0
21:25:05.915,  75.0,   21.8,    4.9,   10.0, 87191,   946,     0,     3,    72, 490316,     0,     0
21:25:09.308,  12.4,   22.1,    4.2,   77.4, 85689,   653,     0,     3,    65, 490828,     0,     0
21:25:12.314,  28.6,   22.0,    3.7,   31.4, 87200,  1036,     0,     3,    48, 491340,     0,     0
21:25:15.222,  12.5,   22.2,    4.0,   76.9, 87207,   632,     0,     3,    51, 491852,     0,     0
21:25:18.149,  24.8,   23.7,    4.3,   37.0, 84435,   922,     0,     3,    54, 492364,     0,     0
21:25:21.310,  55.3,   28.4,   12.3,    0.0, 87159,  1038,     0,     3,    51, 492876,     0,     0
21:25:23.953,  28.1,   24.7,    5.9,   32.4, 87046,  1067,     0,     3,    64, 493388,     0,     0
21:25:26.480,  56.9,  111.0,   78.6,    0.0, 99350,  4328,     0,     3,    63, 494113,     0,     0
21:25:28.965,  26.8,   22.0,    2.8,   35.5, 86857,   925,     0,     3,    45, 495222,     0,     0
21:25:32.221,  26.8,   28.7,   15.4,   15.5, 86856,   987,     0,     3,    55, 495734,     0,     0
21:25:35.101,  31.7,   21.8,    4.2,   28.1, 86856,   785,     0,     3,    52, 496246,     0,     0
21:25:37.960,  32.7,   21.8,    3.9,   27.0, 86957,   944,     0,     3,    45, 496768,     0,     0
21:25:39.879,  27.9,   21.0,    1.6,   34.4, 89693,  1146,     0,     3,    31, 498627,     0,     0
21:25:42.958,  11.2,   21.1,    3.1,   86.4, 86821,   840,     0,     3,    61, 499149,     0,     0
21:25:46.048,  26.9,   27.7,   10.3,   34.2, 83989,   995,     0,     3,    64, 499661,     0,     0
21:25:49.082,  25.8,   20.4,    2.3,   37.2, 85407,   988,     0,     3,    55, 500173,     0,     0
21:25:52.317,  28.6,   22.1,    5.3,   31.1, 87829,  1055,     0,     3,    50, 500685,     0,     0
21:25:55.325,  19.3,   21.8,    3.8,   48.5, 87479,   740,     0,     2,    55, 501197,     0,     0
21:25:58.354, 114.9,   24.1,    3.9,    5.6, 86043,   568,     0,     3,    50, 501709,     0,     0
21:26:01.606,  16.0,   21.7,    4.7,   59.6, 87829,   845,     0,     3,    62, 502221,     0,     0
21:26:04.598,  22.7,   22.4,    4.1,   41.0, 87829,   816,     0,     3,    48, 502733,     0,     0
21:26:07.701,  12.0,   21.0,    4.9,   80.1, 87828,   626,     0,     3,    56, 503245,     0,     0
21:26:09.449,  61.2,   28.8,   13.5,    3.6, 87465,  2568,     1,     3,    64, 503760,     0,     0
21:26:12.954,  11.9,   20.2,    3.8,   80.9, 87622,   489,     0,     3,    49, 504275,     0,     0
21:26:15.048,  12.2,   35.4,    2.5,   80.7, 91342,  1164,     0,     3,    49, 504792,     0,     0
21:26:18.677,  24.9,   21.6,    3.8,   36.9, 87628,   919,     0,     3,    53, 505304,     0,     0
21:26:23.251,  49.4,   43.2,   23.8,    4.9, 87414,  1778,     1,     3,    72, 505810,     0,     0
21:26:24.318,  63.2,   30.6,   11.8,    4.4, 87553,  2502,     1,     3,    64, 506322,     0,     0
21:26:25.383,  55.2,   34.2,   16.0,    3.0, 91528,  2839,     2,     3,    59, 506862,     0,     0
21:26:26.449,  62.8,   43.4,   14.0,    3.0, 87469,  2621,     2,     3,    48, 507384,     0,     0
21:26:30.178,  12.6,   26.1,    9.6,   75.2, 87200,   725,     0,     2,    53, 507930,     0,     0
21:26:33.715,  23.2,   37.0,    8.7,   38.9, 87107,   935,     0,     3,    62, 508442,     0,     0
21:26:36.275,  31.4,   19.4,    1.8,   30.7, 87197,  1104,     0,     3,    48, 508954,     0,     0
21:26:38.974,  25.0,   20.8,    2.9,   38.1, 87197,  1299,     0,     3,    38, 509466,     0,     0
21:26:41.277,  23.2,   21.5,    3.9,   40.3, 87197,  1059,     0,     3,    51, 509978,     0,     0
21:26:43.521,  31.9,   22.3,    4.1,   28.1, 87197,  1355,     0,     3,    65, 510490,     0,     0
21:26:45.845,  38.9,   18.0,    2.4,   24.0, 87197,  1343,     0,     3,    62, 511002,     0,     0
21:26:48.915,  24.9,   22.0,    3.6,   37.2, 87197,   763,     0,     4,    49, 511514,     0,     0
21:26:51.975,  27.4,   22.9,    5.3,   32.5, 87197,   911,     0,     3,    49, 512026,     0,     0
21:26:54.769,  26.0,   21.8,    4.1,   35.5, 87188,  1053,     0,     3,    54, 512538,     0,     0
21:26:57.395,  12.3,   22.2,    4.3,   77.9, 87197,   892,     0,     3,    53, 513050,     0,     0
21:27:00.065,  23.8,   18.9,    2.0,   40.7, 87195,  1129,     0,     3,    60, 513562,     0,     0
21:27:02.554,  26.9,   18.2,    2.3,   35.6, 87197,  1104,     0,     3,    39, 514074,     0,     0
21:27:05.944,  14.0,   29.0,    6.2,   67.7, 87197,   662,     0,     2,    49, 514586,     0,     0
21:27:08.586,  22.2,   22.0,    4.0,   41.9, 87197,   967,     0,     3,    46, 515098,     0,     0
21:27:10.954,  30.7,   21.5,    3.8,   29.6, 87197,  1100,     0,     3,    48, 515610,     0,     0
21:27:13.704,  12.5,   21.2,    4.4,   77.1, 86360,   538,     0,     3,    65, 516122,     0,     0
21:27:16.948,  26.5,   22.2,    4.5,   34.8, 87157,   993,     0,     3,    48, 516634,     0,     0
21:27:19.499,  21.7,   19.4,    1.7,   44.7, 87174,  1093,     0,     3,    46, 517146,     0,     0
21:27:22.393,  24.2,   21.0,    3.6,   38.4, 87197,  1145,     0,     3,    49, 517658,     0,     0
21:27:24.952,  26.4,   28.2,   10.7,   24.3, 84827,  1079,     0,     3,    62, 518170,     0,     0
21:27:27.991,  10.9,   42.2,    1.6,   90.2, 87086,   432,     0,     3,    50, 518682,     0,     0
21:27:31.260,  36.4,   21.3,    4.0,   24.6, 415589,  7518,     0,     3,    24, 523760,     0,     0
21:27:34.086,  24.3,   25.5,    6.1,   37.7, 316373,  6859,     0,     3,    26, 525798,     0,     0
21:27:36.961,  22.6,   25.6,    3.8,   40.7, 1011953, 21251,     0,     3,    22, 529472,     0,     0
21:27:40.015,  22.3,   23.7,    4.0,   41.3, 807310, 19494,     0,     3,    17, 535039,     0,     0
21:27:42.402,  54.5,   35.5,   13.4,    6.5, 211066,  9402,     1,     6,    28, 537639,     0,     0
21:27:43.466,  55.6,   31.5,   15.1,    3.9, 460611, 26677,     2,     3,    30, 540138,     0,     0
21:27:45.685,  27.4,   21.0,    2.5,   34.9, 559367, 10907,     1,     3,    16, 543820,     0,     0
21:27:49.143,  22.3,   25.5,    3.9,   41.5, 968566, 17386,     0,     3,    15, 547129,     0,     0
21:27:52.181,  36.3,   23.7,    4.4,   24.2, 395698,  6933,     0,     2,    19, 552099,     0,     0
21:27:55.121,  23.4,   27.7,   10.8,   26.1, 330511,  5842,     0,     3,    20, 554150,     0,     0
21:27:58.417,  37.3,   22.7,    3.9,   23.7, 311995,  5750,     0,     3,    16, 556053,     0,     0
21:28:01.347,  30.7,   21.9,    4.3,   29.5, 88376,  1154,     0,     3,    49, 556924,     0,     0
21:28:04.652,  12.4,   21.0,    4.2,   77.1, 88375,   668,     0,     3,    47, 557500,     0,     0
21:28:07.698,  12.2,   20.2,    3.8,   78.3, 88244,   669,     0,     3,    61, 558076,     0,     0
21:28:10.778,  18.0,   19.7,    3.8,   51.9, 88368,   908,     0,     3,    44, 558652,     0,     0
21:28:13.462,  31.9,   22.3,    4.6,   28.2, 88375,  1087,     0,     3,    47, 559228,     0,     0
21:28:16.349,  28.2,   21.7,    4.2,   32.5, 86101,  1009,     0,     3,    60, 559804,     0,     0
21:28:19.581,  24.2,   22.3,    4.1,   37.8, 88375,   713,     0,     2,    51, 560380,     0,     0
21:28:22.530,  84.5,   19.5,    4.1,    8.3, 88375,   866,     0,     2,    46, 560956,     0,     0
21:28:25.400,  20.7,   23.5,    5.8,   45.0, 88375,   970,     0,     2,    40, 561532,     0,     0
21:28:28.199,  14.9,   21.3,    4.0,   63.5, 86249,   745,     0,     3,    62, 562108,     0,     0
21:28:30.967,  67.4,   22.4,    4.2,   11.6, 79056,  1159,     0,     3,    47, 562684,     0,     0
21:28:33.961,  14.2,   21.7,    4.3,   67.0, 88375,   862,     0,     3,    39, 563260,     0,     0
21:28:36.791,  47.3,   20.4,    4.4,   17.5, 88375,   855,     0,     3,    46, 563836,     0,     0
21:28:39.549,  12.3,   20.6,    4.1,   78.3, 87856,   800,     0,     3,    52, 564412,     0,     0
21:28:42.569,  12.0,   19.8,    3.9,   80.1, 88375,   610,     0,     2,    49, 564988,     0,     0
21:28:45.323,  19.0,   21.8,    4.0,   49.3, 88369,  1061,     0,     3,    54, 565564,     0,     0
21:28:48.253,  14.4,   21.6,    4.3,   66.4, 87761,   840,     0,     2,    57, 566140,     0,     0
21:28:51.079,  60.1,  127.3,   80.9,    0.0, 87977,  1987,     1,     3,    79, 566807,     0,     0
21:28:52.296,  58.9,   57.0,   26.5,    0.0, 194249,  7789,     1,     3,    32, 567896,     0,     0
21:28:53.370,  56.7,   26.2,   11.3,    6.9, 145916,  5431,     2,     4,    52, 568712,     0,     0
21:28:54.437,  60.3,   28.2,   11.9,    6.2, 80875,  3403,     2,     3,    43, 569531,     0,     0
21:28:55.501,  56.8,   30.1,   13.3,    4.7, 215750, 10064,     2,     3,    29, 570561,     0,     0
21:28:56.584,  59.6,   28.7,   12.1,    4.5, 80321,  2496,     2,     3,    57, 571394,     0,     0
21:28:57.673,  57.5,   27.1,    8.9,    9.2, 154708,  9479,     2,     2,    32, 572324,     0,     0
21:28:58.766,  54.5,   33.1,   21.4,    1.2, 517543, 18745,     2,     3,    41, 573431,     0,     0
21:29:00.610,  17.4,   20.4,    2.4,   55.7, 1022220, 19674,     0,     5,    17, 576650,     0,     0
21:29:03.760,  19.4,   23.3,    4.5,   47.3, 409368,  8273,     0,     3,    16, 580637,     0,     0
21:29:06.684,  15.5,   22.9,    4.6,   61.3, 373298,  6920,     0,     3,    17, 582893,     0,     0
21:29:09.862,  29.4,   22.6,    3.9,   30.6, 321708,  6452,     0,     3,    17, 585023,     0,     0
21:29:12.652,  49.4,   22.4,    4.1,   17.2, 317918,  6135,     0,     3,    17, 586940,     0,     0
21:29:15.534,  14.8,   22.3,    4.3,   64.2, 306883,  5928,     0,     3,    24, 588790,     0,     0
21:29:18.669,  20.8,   22.6,    4.0,   44.6, 306287,  5006,     0,     2,    16, 590623,     0,     0
21:29:21.672,  28.5,   27.4,    8.9,   22.5, 297528,  7252,     0,     3,    16, 592383,     0,     0
21:29:24.473,  22.8,   23.9,    4.4,   40.8, 321419,  5576,     0,     3,    17, 594214,     0,     0
21:29:27.784,  22.2,   21.5,    3.4,   42.2, 314087,  5462,     0,     3,    18, 596034,     0,     0
21:29:31.063,  15.2,   23.4,    7.6,   61.7, 302104,  4753,     0,     2,    17, 597876,     0,     0
21:29:34.485,  13.7,   22.9,    4.4,   69.6, 311561,  5173,     0,     3,    30, 599793,     0,     0
21:29:38.804,  11.4,   17.0,    5.5,   84.7, 335621,  3354,     0,     3,    17, 601793,     0,     0
21:29:45.902,  12.4,   24.0,    7.3,   71.6, 373424,  4950,     0,     3,    18, 603822,     0,     0
21:29:50.049,  22.7,   21.0,    5.5,   40.2, 91592,   712,     0,     3,    44, 604603,     0,     0
21:29:53.229,  15.7,   21.6,    4.3,   60.4, 87373,   841,     0,     3,    43, 605243,     0,     0
21:29:56.280,  16.5,   21.1,    6.0,   53.0, 91081,   853,     0,     3,    40, 605883,     0,     0
21:29:59.258,  21.9,   21.1,    4.3,   42.7, 91591,   833,     0,     3,    41, 606523,     0,     0
21:30:02.453,  27.3,   20.9,    4.2,   33.5, 91591,   866,     0,     2,    41, 607163,     0,     0
21:30:05.681,  23.9,   20.5,    3.9,   38.7, 91591,   953,     0,     2,    46, 607803,     0,     0
21:30:08.498,  21.7,   20.8,    4.1,   42.9, 91591,   965,     0,     3,    38, 608443,     0,     0
21:30:11.572,  20.0,   19.5,    3.7,   46.6, 91591,   993,     0,     2,    44, 609083,     0,     0
21:30:14.474,  21.3,   19.3,    4.1,   43.8, 91591,  1069,     0,     3,    42, 609723,     0,     0
21:30:17.589,  23.1,   19.5,    3.9,   39.9, 91591,   975,     0,     3,    34, 610363,     0,     0
21:30:20.572,  24.3,   18.5,    3.8,   37.9, 91591,   871,     0,     2,    51, 611003,     0,     0
21:30:23.469,  24.1,   19.7,    3.8,   38.1, 91397,  1090,     0,     2,    42, 611643,     0,     0
21:30:26.490,  16.9,   21.6,    4.0,   55.9, 91591,   889,     0,     3,    46, 612283,     0,     0
21:30:29.515,  24.0,   20.9,    4.2,   38.4, 91591,  1022,     0,     3,    54, 612923,     0,     0
21:30:32.689,  25.9,   21.1,    4.0,   35.3, 91591,   989,     0,     3,    44, 613563,     0,     0
21:30:35.697,  16.8,   20.4,    4.4,   56.3, 91591,   926,     0,     3,    34, 614203,     0,     0
21:30:38.703,  15.8,   20.5,    4.2,   60.4, 91591,   947,     0,     3,    46, 614843,     0,     0
21:30:41.620,  35.2,   21.4,    5.8,   25.2, 91591,   827,     0,     3,    43, 615483,     0,     0
21:30:44.665,  22.0,   19.9,    4.3,   42.4, 91591,   883,     0,     3,    48, 616123,     0,     0
21:30:47.921,  17.3,   21.7,    4.2,   54.5, 91555,   970,     0,     2,    39, 616763,     0,     0
21:30:51.130,  14.1,   21.9,    5.3,   68.0, 89956,   910,     0,     3,    45, 617403,     0,     0
21:30:55.297,  12.1,   20.5,    3.7,   79.2, 91590,   420,     0,     3,    46, 618043,     0,     0
21:30:57.285,  60.2,   26.9,   11.7,    4.9, 92149,  2724,     1,     3,    42, 618687,     0,     0
21:30:58.381,  82.4,   37.9,   10.7,    0.0, 86353,  2531,     2,     3,   111, 619327,     0,     0
21:30:59.453,  62.7,   26.3,   10.6,    5.5, 93058,  2897,     2,     3,    58, 619987,     0,     0
21:31:00.516,  57.0,   29.7,   14.2,    3.0, 92687,  2871,     2,     3,    32, 620627,     0,     0
21:31:02.237,  62.7,   24.0,    8.3,    7.7, 91961,  2757,     1,     2,    44, 621279,     0,     0
21:31:03.302,  58.9,   26.5,   11.7,    5.4, 84756,  2862,     2,     3,    63, 621919,     0,     0
21:31:04.405,  80.9,   36.7,    3.8,    8.2, 669869, 38905,     3,     4,    44, 623471,     0,     0
21:31:05.469,  57.4,   24.8,   11.4,    6.1, 80193,  2280,     2,     3,    48, 624001,     0,     0
21:31:06.536,  59.2,   27.0,   12.8,    5.5, 87538,  2719,     2,     3,    44, 624542,     0,     0
21:31:07.601,  62.4,   25.9,   11.8,    5.2, 60785,   934,     2,     3,    58, 624952,     0,     0
21:31:08.669,  56.8,   26.8,   12.1,    5.6, 60206,   924,     2,     2,    80, 625336,     0,     0
