Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
23:51:06.233,  58.9, 4294995.0,   11.9,    5.5, 78950,  2487,     2,     2,    67, 333721,     0,     0
23:51:07.299,  64.5, 4294994.5,   11.4,    5.1, 80203,  2452,     2,     2,    82, 334233,     0,     0
23:51:08.366,  58.7, 4294995.0,   12.7,    4.7, 85794,  2451,     2,     2,    57, 334745,     0,     0
23:51:09.431,  61.2, 4294995.0,   12.1,    5.1, 86089,  2485,     2,     2,    74, 335257,     0,     0
23:51:10.501,  52.8, 4294995.0,   12.7,    7.1, 84265,  2394,     2,     2,    63, 335769,     0,     0
23:51:11.567,  62.7, 4294995.0,   12.0,    5.7, 83083,  2430,     2,     2,    61, 336281,     0,     0
23:51:12.632,  60.7, 4294995.0,   12.3,    4.6, 85558,  2464,     2,     3,    70, 336793,     0,     0
23:51:13.699,  60.3, 4294995.0,   12.1,    5.0, 81393,  2440,     2,     2,    64, 337305,     0,     0
23:51:14.783,  62.6, 4294994.5,   11.1,    5.7, 86170,  2452,     2,     2,    48, 337817,     0,     0
23:51:15.850,  58.3, 4294995.0,   12.3,    5.7, 79858,  2489,     2,     2,    54, 338329,     0,     0
23:51:16.916,  54.4, 4294995.0,   12.3,    6.1, 72148,  2441,     3,     2,    63, 338841,     0,     0
23:51:17.982,  60.5, 4294995.0,   11.9,    5.5, 86179,  2449,     2,     2,    65, 339353,     0,     0
23:51:19.050,  60.6, 4294994.0,   10.9,    6.1, 81943,  2443,     2,     2,    81, 339865,     0,     0
23:51:20.118,  53.7, 4294995.0,   12.6,    6.6, 85669,  2440,     2,     2,    66, 340377,     0,     0
23:51:21.183,  58.9, 4294995.5,   12.3,    5.5, 86167,  2458,     2,     2,    51, 340889,     0,     0
23:51:22.249,  58.8, 4294995.0,   12.2,    5.0, 84487,  2441,     2,     2,    82, 341401,     0,     0
23:51:23.317,  63.1, 4294995.0,   11.7,    5.2, 85204,  2460,     2,     2,    68, 341913,     0,     0
23:51:24.381,  60.7, 4294995.0,   12.4,    4.6, 84806,  2463,     2,     2,    87, 342425,     0,     0
23:51:25.448,  65.7, 4294994.0,   11.6,    4.8, 85885,  2443,     2,     2,    73, 342937,     0,     0
23:51:26.533,  58.4, 4294994.0,   11.0,    5.9, 86181,  2478,     2,     2,    48, 343449,     0,     0
23:51:27.600,  57.0, 4294995.0,   12.0,    6.7, 84901,  2445,     2,     2,    91, 343961,     0,     0
23:51:28.666,  62.1, 4294995.0,   11.5,    5.6, 86145,  2459,     2,     2,    64, 344473,     0,     0
23:51:29.731,  64.5, 4294995.0,   12.2,    4.5, 86147,  2458,     2,     2,    63, 344985,     0,     0
23:51:30.798,  60.3, 4294995.0,   12.1,    4.9, 86181,  2444,     2,     2,    59, 345497,     0,     0
23:51:31.865,  59.9, 4294995.0,   12.1,    5.7, 86047,  2451,     2,     2,    72, 346009,     0,     0
23:51:32.944,  60.7, 4295008.0,   25.0,    0.0, 78365,  2452,     2,     2,    77, 346521,     0,     0
23:51:34.017,  59.5, 4294994.5,   11.7,    6.9, 80400,  2448,     2,     2,    57, 347033,     0,     0
23:51:35.082,  57.0, 4294995.0,   12.5,    5.5, 82226,  2488,     2,     2,    75, 347545,     0,     0
23:51:36.150,  59.1, 4294994.5,   11.8,    7.0, 84430,  2461,     2,     2,    80, 348057,     0,     0
23:51:37.215,  58.1, 4294995.0,   12.1,    5.7, 76261,  2452,     2,     2,    95, 348569,     0,     0
23:51:38.284,  52.3, 4294995.0,   12.3,    7.2, 81188,  2436,     2,     2,    94, 349081,     0,     0
23:51:39.349,  57.4, 4294995.0,   12.3,    5.0, 86107,  2493,     2,     2,    72, 349593,     0,     0
23:51:40.414,  58.7, 4294995.0,   12.5,    4.4, 81254,  2475,     2,     2,    71, 350105,     0,     0
23:51:41.483,  57.0, 4294994.0,   11.2,    6.6, 85861,  2444,     2,     2,    62, 350617,     0,     0
23:51:42.551,  54.4, 4294995.0,   12.0,    7.1, 80742,  2406,     2,     2,   111, 351129,     0,     0
23:51:43.615,  60.2, 4294995.0,   12.4,    5.2, 85277,  2448,     2,     2,    68, 351641,     0,     0
23:51:44.682,  58.4, 4294995.0,   12.1,    5.5, 80791,  2507,     2,     3,    65, 352153,     0,     0
23:51:45.749,  59.0, 4294995.0,   11.7,    5.6, 85706,  2448,     2,     3,    52, 352665,     0,     0
23:51:46.815,  59.1, 4294994.5,   12.0,    6.0, 83286,  2490,     2,     2,    97, 353177,     0,     0
23:51:47.881,  58.8, 4294995.5,   12.7,    4.6, 84020,  2440,     2,     2,    68, 353689,     0,     0
23:51:48.948,  58.7, 4294995.0,   12.3,    4.8, 82957,  2447,     2,     2,    69, 354201,     0,     0
23:51:50.016,  62.6, 4294995.0,   11.7,    5.5, 82358,  2491,     2,     2,   112, 354713,     0,     0
23:51:51.084,  52.8, 4294994.0,   11.5,    7.4, 84909,  2441,     2,     2,    73, 355225,     0,     0
23:51:52.169,  58.1, 4294991.0,    8.8,    9.1, 78640,  2342,     2,     2,    75, 355737,     0,     0
23:51:53.232,  56.7, 4294995.0,   12.0,    5.6, 85102,  2443,     2,     2,    72, 356249,     0,     0
23:51:54.297,  58.4, 4294994.5,   12.0,    4.8, 81683,  2450,     2,     2,    78, 356761,     0,     0
23:51:55.365,  56.9, 4294995.0,   12.0,    5.5, 84403,  2441,     2,     2,    80, 357273,     0,     0
23:51:56.433,  52.3, 4294995.0,   12.3,    7.2, 76980,  2446,     2,     2,    78, 357785,     0,     0
23:51:57.498,  62.9, 4294994.5,   11.4,    5.7, 83217,  2474,     2,     2,    95, 358297,     0,     0
23:51:58.563,  64.4, 4294995.0,   12.9,    3.7, 86179,  2440,     2,     2,    62, 358809,     0,     0
23:51:59.631,  62.9, 4294993.0,   12.1,    4.6, 83139,  2473,     2,     2,    66, 359321,     0,     0
23:52:00.699,  57.1, 4294995.0,   12.2,    6.1, 83841,  2542,     2,     2,    50, 359833,     0,     0
23:52:01.764,  62.9, 4294995.0,   11.8,    4.6, 85517,  2447,     2,     2,    48, 360345,     0,     0
23:52:02.830,  67.2, 4294995.0,   11.9,    4.4, 79915,  2448,     2,     2,    73, 360857,     0,     0
23:52:03.898,  57.6, 4294995.0,   12.0,    5.0, 81440,  2442,     2,     2,    66, 361369,     0,     0
23:52:04.966,  55.2, 4294995.0,   12.0,    7.1, 86181,  2487,     2,     2,    62, 361881,     0,     0
23:52:06.032,  58.8, 4294995.0,   12.0,    5.6, 81886,  2464,     2,     2,    82, 362393,     0,     0
23:52:07.097,  61.4, 4294995.0,   12.3,    4.8, 82282,  2474,     2,     2,    79, 362905,     0,     0
23:52:08.164,  60.5, 4294995.0,   12.3,    4.6, 81065,  2443,     2,     2,    58, 363417,     0,     0
23:52:09.232,  55.9, 4294995.0,   12.3,    6.3, 84506,  2521,     2,     2,    66, 363929,     0,     0
23:52:10.298,  62.4, 4294995.0,   12.4,    5.1, 82611,  2550,     2,     2,    66, 364441,     0,     0
23:52:11.365,  58.5, 4294995.0,   12.4,    5.5, 85076,  2460,     2,     2,    78, 364953,     0,     0
23:52:12.430,  58.1, 4294995.5,   12.2,    4.5, 84740,  2446,     2,     2,    60, 365465,     0,     0
23:52:13.498,  58.5, 4294995.5,   12.6,    5.5, 83847,  2453,     2,     2,    59, 365977,     0,     0
23:52:14.564,  60.0, 4294995.0,   12.1,    5.7, 81679,  2439,     2,     2,    58, 366489,     0,     0
23:52:15.631,  61.6, 4294995.0,   11.7,    5.1, 86179,  2440,     2,     2,    48, 367001,     0,     0
23:52:16.698,  55.3, 4294995.0,   12.2,    6.7, 86181,  2476,     2,     3,    48, 367513,     0,     0
23:52:17.765,  57.0, 4294994.0,   11.9,    5.7, 86149,  2443,     2,     2,    70, 368025,     0,     0
23:52:18.831,  54.6, 4294995.5,   12.8,    5.5, 83008,  2451,     2,     2,    76, 368537,     0,     0
23:52:19.898,  57.4, 4294995.0,   12.0,    6.7, 83723,  2473,     2,     2,    67, 369049,     0,     0
23:52:20.965,  62.2, 4294995.0,   11.4,    5.7, 85831,  2443,     2,     2,    61, 369561,     0,     0
23:52:22.032,  61.6, 4294995.0,   12.2,    5.6, 79143,  2451,     2,     2,    70, 370073,     0,     0
23:52:23.098,  59.1, 4294995.0,   12.0,    6.1, 85294,  2470,     2,     2,    91, 370585,     0,     0
23:52:24.165,  53.9, 4294996.0,   12.7,    6.1, 85024,  2452,     2,     2,    82, 371097,     0,     0
23:52:25.230,  59.1, 4294995.0,   11.8,    4.6, 84956,  2561,     2,     2,    82, 371609,     0,     0
23:52:26.299,  54.1, 4294995.0,   12.2,    7.7, 84720,  2440,     2,     2,    70, 372121,     0,     0
23:52:27.364,  57.6, 4294994.5,   11.8,    6.0, 82179,  2480,     2,     2,   110, 372633,     0,     0
23:52:28.431,  58.8, 4294995.0,   12.1,    5.7, 83305,  2419,     2,     2,    75, 373145,     0,     0
23:52:29.497,  65.7, 4294995.0,   11.8,    4.7, 86181,  2444,     2,     3,    54, 373657,     0,     0
23:52:30.564,  58.7, 4294994.5,   11.6,    5.8, 86175,  2547,     2,     3,    56, 374169,     0,     0
23:52:31.630,  58.6, 4294995.0,   12.3,    4.6, 82139,  2485,     2,     2,    61, 374681,     0,     0
23:52:32.697,  60.4, 4294994.5,   11.6,    5.7, 85493,  2463,     2,     2,    85, 375193,     0,     0
23:52:33.763,  63.8, 4294995.0,   11.5,    4.7, 86160,  2523,     2,     2,    63, 375705,     0,     0
23:52:34.831,  55.1, 4294995.0,   12.5,    5.6, 77428,  2443,     2,     2,    69, 376217,     0,     0
23:52:35.897,  56.0, 4294995.0,   12.5,    5.0, 84109,  2499,     2,     2,    58, 376729,     0,     0
23:52:36.963,  64.4, 4294995.0,   11.8,    5.1, 85215,  2506,     2,     2,    59, 377241,     0,     0
23:52:38.030,  62.2, 4294996.0,   12.5,    4.7, 80164,  2470,     2,     2,    86, 377753,     0,     0
23:52:39.097,  69.6, 4294995.0,   11.8,    5.0, 86181,  2448,     2,     2,    55, 378265,     0,     0
23:52:40.163,  61.9, 4294995.0,   11.9,    4.6, 76463,  2445,     2,     2,    71, 378777,     0,     0
23:52:41.231,  60.5, 4294994.5,   11.4,    5.7, 86180,  2473,     2,     2,    77, 379289,     0,     0
23:52:42.297,  60.4, 4294996.0,   12.7,    4.9, 86125,  2453,     2,     2,    64, 379801,     0,     0
23:52:43.383,  60.7, 4294991.5,    8.6,    8.2, 86181,  2428,     2,     2,    57, 380313,     0,     0
23:52:44.449,  51.0, 4294995.0,   12.1,    7.7, 86170,  2515,     2,     2,    59, 380825,     0,     0
23:52:45.513,  60.6, 4294995.0,   12.0,    4.7, 86149,  2543,     2,     2,    48, 381337,     0,     0
23:52:46.580,  60.4, 4294995.0,   12.1,    4.7, 85956,  2444,     2,     2,    64, 381849,     0,     0
23:52:47.647,  55.4, 4294995.0,   12.2,    5.6, 86033,  2529,     2,     2,    66, 382361,     0,     0
23:52:48.715,  61.5, 4294994.5,   11.6,    6.9, 86176,  2422,     2,     2,    61, 382873,     0,     0
23:52:49.780,  61.7, 4294995.0,   12.3,    5.2, 86181,  2532,     2,     2,    60, 383385,     0,     0
23:52:50.859,  58.6, 4295010.5,   27.7,    0.0, 86183,  2473,     2,     2,    58, 383901,     0,     0
23:52:51.942,  58.6, 4295010.0,   26.9,    0.0, 85198,  2442,     2,     2,    50, 384409,     0,     0
23:52:53.013,  60.0, 4294995.0,   11.8,    5.3, 80908,  2452,     2,     2,    70, 384921,     0,     0
23:52:54.079,  77.5, 4294994.5,   10.7,    4.7, 85276,  2465,     2,     2,    78, 385433,     0,     0
23:52:55.147,  56.9, 4294995.0,   12.1,    5.8, 83902,  2460,     2,     2,    94, 385945,     0,     0
23:52:56.212,  62.9, 4294995.5,   12.3,    3.6, 83044,  2442,     2,     2,    79, 386457,     0,     0
23:52:57.278,  60.5, 4294995.0,   12.1,    4.0, 72672,  2487,     2,     2,    95, 386969,     0,     0
23:52:58.365,  60.4, 4294991.5,    8.7,    7.6, 86181,  2455,     2,     2,    48, 387481,     0,     0
23:52:59.431,  54.4, 4294995.0,   12.5,    6.3, 86106,  2535,     2,     2,    64, 387993,     0,     0
23:53:00.495,  67.0, 4294995.0,   12.4,    4.6, 86141,  2447,     2,     2,    59, 388505,     0,     0
23:53:01.562,  57.3, 4294996.0,   13.8,    4.6, 86074,  2467,     2,     2,    48, 389017,     0,     0
23:53:02.629,  64.4, 4294993.0,   11.5,    4.6, 71105,  2447,     3,     2,    89, 389529,     0,     0
23:53:03.697,  55.5, 4294995.5,   12.7,    5.1, 78811,  2442,     2,     2,    53, 390041,     0,     0
23:53:04.779,  62.6, 4294994.5,   12.0,    4.6, 84411,  2460,     2,     2,    48, 390553,     0,     0
23:53:05.847,  59.3, 4294994.5,   11.4,    6.6, 80427,  2450,     2,     2,    66, 391065,     0,     0
23:53:06.913,  56.8, 4294995.0,   12.3,    5.6, 75374,  2474,     3,     2,    74, 391577,     0,     0
23:53:07.979,  71.7, 4294995.0,   11.4,    4.7, 84321,  2445,     2,     2,    80, 392089,     0,     0
23:53:09.046,  59.0, 4294995.0,   12.1,    5.1, 84862,  2456,     2,     2,    76, 392601,     0,     0
23:53:10.112,  60.7, 4294995.0,   12.3,    4.6, 85341,  2489,     2,     2,    70, 393113,     0,     0
23:53:11.179,  58.9, 4294995.0,   12.2,    4.6, 83420,  2451,     2,     2,    65, 393625,     0,     0
23:53:12.247,  60.5, 4294995.0,   11.5,    6.1, 81472,  2454,     2,     2,   104, 394137,     0,     0
23:53:13.315,  50.1, 4294995.0,   12.4,    7.7, 82460,  2441,     2,     3,    70, 394649,     0,     0
23:53:14.379,  58.6, 4294995.0,   12.4,    4.6, 85906,  2549,     2,     2,    83, 395161,     0,     0
23:53:15.447,  54.0, 4294995.0,   12.2,    6.6, 86164,  2434,     2,     3,    66, 395673,     0,     0
23:53:16.514,  66.4, 4294995.0,   11.4,    5.6, 86070,  2450,     2,     2,    67, 396185,     0,     0
23:53:17.579,  62.9, 4294994.0,   11.5,    4.5, 85297,  2452,     2,     2,    87, 396697,     0,     0
23:53:18.645,  64.8, 4294995.0,   11.9,    4.5, 86138,  2443,     2,     2,    64, 397209,     0,     0
23:53:19.712,  62.5, 4294995.0,   11.9,    4.7, 84184,  2451,     2,     3,    66, 397721,     0,     0
23:53:20.797,  58.5, 4294994.0,   10.7,    6.5, 81810,  2386,     2,     2,    48, 398233,     0,     0
23:53:21.863,  69.3, 4294995.0,   11.7,    4.7, 84265,  2488,     2,     2,    56, 398745,     0,     0
23:53:22.950,  54.3, 4294992.5,   10.0,    8.0, 145331,  5564,     2,     2,    42, 399446,     0,     0
23:53:24.013,  58.6, 4294995.0,   12.1,    5.6, 161741,  6254,     2,     2,    45, 400243,     0,     0
23:53:25.077,  69.5, 4294996.0,   12.5,    2.9, 85698,  2913,     2,     2,    53, 400833,     0,     0
23:53:26.146,  66.7, 4294994.5,   10.9,    5.5, 142155,  4031,     2,     3,    53, 401470,     0,     0
23:53:27.215,  52.1, 4294995.0,   12.0,    7.7, 76537,  2530,     2,     2,    93, 401994,     0,     0
23:53:28.279,  62.5, 4294995.0,   11.8,    4.7, 85874,  2436,     2,     2,    60, 402506,     0,     0
23:53:29.346,  57.7, 4294995.0,   11.9,    5.1, 83741,  2337,     2,     2,    61, 403018,     0,     0
23:53:30.413,  62.6, 4294995.0,   11.4,    5.6, 84667,  2429,     2,     2,    66, 403530,     0,     0
23:53:31.480,  55.7, 4294995.5,   12.4,    5.7, 85895,  2478,     2,     2,    72, 404042,     0,     0
23:53:32.546,  65.1, 4294996.0,   12.7,    3.3, 179411,  7342,     2,     2,    65, 404892,     0,     0
23:53:33.612,  61.0, 4294995.0,   11.9,    5.1, 77528,  2620,     3,     2,    71, 405409,     0,     0
23:53:34.678,  67.5, 4294995.0,   11.6,    4.1, 88921,  2589,     2,     2,    64, 405921,     0,     0
23:53:35.748,  55.7, 4294995.0,   12.1,    7.8, 89165,  2643,     2,     3,    53, 406435,     0,     0
23:53:36.813,  62.5, 4294994.5,   12.2,    5.7, 89165,  2594,     2,     2,    36, 406947,     0,     0
