Timestamp,Frames Per Second,Frame Delivery Time (ms),Frame Queue Time (ms),Frame Latch Time (ms),Bandwidth Estimate (kbps),Bandwidth Utilization (kbps),Bandwidth Utilization (%),Round Trip Delay (ms),Jitter (us),Packets Received (total),Packets Lost (cumulative),Packets Dropped (cumulative),
05:57:17.108,  55.4,   85.5,    2.5,   16.4, 13755,  3218,    33,    63,  1240, 323288,    51,  7927
05:57:18.320,  67.1,   82.6,    4.2,   13.2, 22670,  3518,    22,    63,  1404, 324025,    51,  7947
05:57:19.586,  43.2,   84.6,    2.7,   21.5, 11475,  3618,    38,    65,  1334, 324773,    51,  7969
05:57:20.814,  60.7,   84.6,    2.2,   14.7, 14603,  3704,    34,    60,  1123, 325518,    51,  7985
05:57:22.128, 245.3,   89.5,    3.8,    1.5,  7818,  3685,    54,    60,  1090, 326261,    51,  8007
05:57:23.405,  43.3,   91.1,    4.4,   21.5, 10620,  3488,    39,    60,  2055, 327015,    51,  8026
05:57:24.618,  27.4,   86.4,    8.7,   25.5, 19438,  3715,    32,    60,  1439, 327753,    51,  8050
05:57:25.866,  62.4,   80.8,    3.0,   14.5, 16893,  3516,    26,    63,   967, 328494,    51,  8076
05:57:27.160,  61.7,  136.2,   44.2,    0.0, 11954,  4202,    63,    69,  1870, 329254,    51,  8103
05:57:28.314, 148.1,   78.2,    2.2,    5.1, 14096,  2160,    30,    59,  1592, 329900,    51,  8111
05:57:29.553,  38.0,   79.3,    3.3,   24.1,  9394,  3410,    28,    60,  1536, 330681,    51,  8136
05:57:30.804, 156.0,   89.4,    5.6,    4.9, 36229, 11234,    36,    71,  1059, 332143,    51,  8169
